DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
7/4/2015 15:00,11.3,205.2,-16,-2.3,44.869,27.97,0,0,0.108,234.83,0.13,228.73,0.127,257.72,0.099,245.51,0.151,263.53,0.094,271.83,0.11,281.51,0.116,276.45,0.132,267.4,0.12,267.61,0.116,291.71,0.102,296.31,0.145,289.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 16:00,11.3,205.2,-16,-2.3,44.861,27.94,0,0,0.178,245.02,0.13,212.47,0.112,217.38,0.169,257.69,0.127,256.84,0.133,267.85,0.162,272.83,0.097,283.75,0.11,275.19,0.145,273.16,0.125,293.5,0.111,281.41,0.155,259.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 17:00,11.3,205.2,-16,-2.3,44.856,27.98,0,0,0.108,234.4,0.118,259.26,0.146,235.33,0.15,241.39,0.114,253.16,0.164,252.23,0.13,274.84,0.11,276.8,0.126,285.69,0.135,288.57,0.148,284.88,0.169,275.78,0.148,284.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 18:00,11.3,205.2,-16,-2.2,44.843,28.01,0,0,0.093,189.87,0.126,242.01,0.108,247.01,0.123,275.62,0.102,299.33,0.1,282.09,0.084,264.56,0.07,281.47,0.136,294.69,0.143,294.78,0.165,293.93,0.158,295.43,0.185,300.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 19:00,11.3,205.2,-16,-2.3,44.843,28.01,0,0,0.075,217.94,0.12,242.15,0.16,266.07,0.102,279.55,0.127,281.84,0.075,272.29,0.077,273.72,0.099,293.73,0.143,304.47,0.163,292,0.147,305.86,0.178,297.71,0.148,311.44,0.176,326.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 20:00,11.3,205.1,-16.1,-2.3,44.833,28.05,0,0,0.181,282.73,0.116,275.96,0.093,266.92,0.184,281.31,0.184,286.76,0.118,288.28,0.18,285.12,0.177,293.96,0.17,298.53,0.194,296.04,0.202,303.93,0.191,297.37,0.191,303.44,0.246,296.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 21:00,11.3,205.2,-16,-2.3,44.841,28.02,0,0,0.062,284.04,0.014,158.96,0.114,294.99,0.123,299.28,0.08,287.53,0.083,292.57,0.119,281.12,0.109,300.33,0.123,311.05,0.146,309.15,0.157,341.8,0.162,319.25,0.172,320.66,0.185,330.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 22:00,11.3,205.3,-16,-2.3,44.868,27.97,0,0,0.048,300.34,0.065,358.24,0.102,341.21,0.055,326.89,0.109,307.92,0.107,302.06,0.138,320.3,0.152,322.22,0.151,315.81,0.152,319.81,0.128,321.97,0.108,317.62,0.142,330.55,0.167,336.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/4/2015 23:00,11.3,205.2,-16,-2.3,44.912,27.98,0,0,0.107,309.33,0.158,309.34,0.127,315.32,0.135,318.01,0.148,310.6,0.156,318.64,0.177,321.64,0.168,320.06,0.18,317.7,0.206,321.69,0.19,318.42,0.164,308.82,0.16,297.53,0.173,307.47,0.211,311.93,0.211,335.38,0.195,316.66,-99,-99,-99,-99,-99,-99
7/5/2015 0:00,11.3,205.2,-16.1,-2.3,44.957,28.09,0,0,0.076,322.98,0.099,320.34,0.125,305.59,0.154,308.95,0.09,289.44,0.133,307.39,0.139,299.34,0.139,313.83,0.149,321.52,0.145,335.92,0.115,343.3,0.119,331.27,0.145,318.63,0.077,317.63,0.144,352.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 1:00,11.3,205,-16,-2.3,45.019,28.07,0,0,0.127,308.94,0.023,223.26,0.131,281.48,0.131,290.5,0.178,294.55,0.14,296.38,0.155,288.79,0.146,294.64,0.177,307.19,0.175,304.05,0.148,315.55,0.152,320.87,0.149,332.4,0.148,332.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 2:00,11.3,205.2,-16.1,-2.3,45.052,28.1,0,0,0.147,264.91,0.137,257.38,0.114,261.94,0.188,285.07,0.182,274.74,0.151,288.56,0.161,285.16,0.175,293.2,0.137,293.58,0.11,294.7,0.113,304.95,0.139,319.09,0.115,307.57,0.109,322.82,0.168,344.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 3:00,11.3,205.2,-16.1,-2.3,45.079,28.06,0,0,0.091,254.74,0.126,230.14,0.109,245.08,0.128,267.76,0.132,256.39,0.113,292.46,0.082,282,0.162,281.03,0.172,299.54,0.174,312.21,0.164,298.44,0.199,289.07,0.179,299.43,0.149,290.87,0.197,279.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 4:00,11.3,205.2,-16,-2.3,45.091,27.99,0,0,0.182,250.77,0.164,260.54,0.159,264.58,0.117,277.37,0.144,288.18,0.185,271.24,0.243,266.47,0.199,273.74,0.17,281.18,0.157,301.15,0.159,288.66,0.168,291.67,0.193,291.25,0.19,286.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 5:00,11.3,205.2,-16.1,-2.3,45.097,27.97,0,0,0.111,264.29,0.125,258.96,0.177,248.5,0.163,259.03,0.178,262.23,0.147,259.38,0.172,257.25,0.225,264.9,0.184,274.37,0.165,288,0.17,279.46,0.131,280.11,0.181,282.43,0.214,282.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 6:00,11.3,205.1,-16.1,-2.3,45.08,27.94,0,0,0.187,261.39,0.165,248.71,0.145,252.81,0.193,261.66,0.188,271.52,0.234,277.37,0.251,275.26,0.191,273.6,0.207,270.83,0.205,282.68,0.185,288.92,0.164,303.59,0.193,299.74,0.215,289.03,0.226,282.8,-99,-99,0.28,281.95,-99,-99,-99,-99,-99,-99
7/5/2015 7:00,11.3,205.1,-16,-2.3,45.042,27.99,0,0,0.21,279.87,0.231,286.32,0.248,279.04,0.247,284.04,0.185,284.41,0.207,290.36,0.265,291.92,0.28,275.12,0.285,275.63,0.222,286.48,0.23,289.3,0.27,292.2,0.234,302.26,0.23,303.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 8:00,11.3,205,-16,-2.3,44.999,27.98,0,0,0.275,288.43,0.273,298.44,0.279,299.13,0.248,301.83,0.25,295.64,0.24,290.25,0.239,289.27,0.252,293.41,0.247,301.76,0.231,304.79,0.239,316.36,0.255,320.57,0.257,311.06,0.242,306.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 9:00,11.3,205,-16.1,-2.2,44.966,27.92,0,0,0.259,302.52,0.277,298.87,0.295,299.87,0.269,309.26,0.26,302.89,0.257,300.85,0.257,310.89,0.319,302.84,0.307,304.78,0.297,304.87,0.288,309.5,0.308,311.45,0.303,315.27,0.293,314.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 10:00,11.3,205.2,-16,-2.3,44.933,27.9,0,0,0.209,302.47,0.226,299.18,0.169,303.88,0.128,317.21,0.174,312.67,0.197,312.74,0.194,316.04,0.241,320.38,0.252,313.39,0.234,317.59,0.264,327.7,0.236,326.92,0.21,317.89,0.251,311.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 11:00,11.3,205,-16,-2.3,44.917,27.89,0,0,0.176,296.71,0.189,319.73,0.192,321.99,0.186,320.91,0.205,329.8,0.207,344.28,0.226,345.41,0.223,337,0.258,336.51,0.286,344.16,0.271,341.97,0.269,347.1,0.276,347.22,0.249,348.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 12:00,11.3,205.1,-16.1,-2.3,44.915,27.91,0,0,0.15,305.49,0.126,324.04,0.16,311.96,0.205,302.06,0.189,321.43,0.195,330.55,0.183,328.66,0.205,341.48,0.193,338.47,0.22,342.55,0.198,335.51,0.192,342.13,0.2,345.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 13:00,11.3,205.1,-16,-2.3,44.929,27.62,0,0,0.079,290.73,0.168,270,0.207,279.46,0.182,291.22,0.15,320.15,0.133,302.74,0.148,315.55,0.115,320.64,0.118,326.45,0.148,332.57,0.178,330.69,0.145,343.95,0.183,329.79,0.208,332.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 14:00,11.3,205,-16,-2.3,44.93,27.89,0,0,0.104,231.25,0.048,111.8,0.071,270,0.067,305.34,0.068,291.64,0.009,339.44,0.085,307.82,0.116,331.67,0.107,324.52,0.084,333.13,0.09,297.14,0.136,325.15,0.137,339.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 15:00,11.3,205.3,-16,-2.3,44.91,27.95,0,0,0.152,222.07,0.113,233.64,0.036,266.82,0.086,269.33,0.097,294.44,0.05,320.63,0.042,263.21,0.082,281.31,0.087,285.31,0.055,295.64,0.054,270,0.072,291.21,0.086,317.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 16:00,11.3,205.2,-16,-2.3,44.901,27.87,0,0,0.178,226.14,0.156,227.85,0.117,225.35,0.086,233,0.116,252.5,0.118,214.63,0.117,234.01,0.086,257.25,0.069,268.34,0.102,268.88,0.121,265.28,0.098,283.61,0.084,287.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 17:00,11.3,205.2,-16.1,-2.2,44.891,27.89,0,0,0.17,210.04,0.155,207.23,0.13,219.69,0.137,227.67,0.09,224.55,0.09,212.28,0.129,202.79,0.098,222.51,0.109,230.19,0.119,234.57,0.136,259.02,0.154,266.66,0.136,272.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 18:00,11.3,205.2,-16,-2.3,44.878,27.95,0,0,0.215,211.47,0.174,213.78,0.194,222.08,0.144,223.32,0.15,207.76,0.109,225,0.101,240.89,0.147,261.37,0.153,269.25,0.157,270,0.133,273.87,0.112,282.92,0.151,279.52,0.146,285.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 19:00,11.3,205.2,-16,-2.3,44.871,27.96,0,0,0.196,240.29,0.174,242.55,0.162,237.88,0.154,246.26,0.141,270.41,0.13,289.83,0.128,279.46,0.132,290.91,0.132,287.2,0.141,299.85,0.166,288.98,0.164,287.44,0.178,294.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 20:00,11.3,205.3,-16,-2.3,44.873,27.97,0,0,0.087,270.66,0.066,199.54,0.07,208.02,0.126,266.82,0.061,282.23,0.087,273.29,0.1,296.82,0.089,301.18,0.105,313.08,0.103,321.69,0.108,292.78,0.109,318.72,0.115,310.06,0.133,322.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 21:00,11.3,205.2,-16,-2.3,44.869,27.87,0,0,0.148,293.1,0.12,314.33,0.121,325.39,0.104,296.32,0.131,296.18,0.101,292.75,0.104,327.53,0.139,306.54,0.167,317.91,0.135,318.01,0.114,325.75,0.138,281.31,0.098,265.91,0.091,311.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 22:00,11.3,205.2,-16,-2.3,44.886,27.57,0,0,0.112,280.81,0.088,301.52,0.046,310.6,0.056,288.76,0.052,329.98,0.064,292.14,0.05,339.04,0.111,354.29,0.111,345.34,0.122,338.29,0.109,353.14,0.122,343.35,0.147,342.55,0.149,350.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/5/2015 23:00,11.3,205.1,-16,-2.3,44.908,27.62,0,0,0.057,288.43,0.072,75.58,0.069,17.65,0.249,303.69,0.196,319.34,0.152,308.31,0.072,320.6,0.06,345.5,0.094,0,0.109,355.8,0.102,316.59,0.142,347.43,0.159,345.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 0:00,11.3,205.1,-16,-2.3,44.945,27.78,0,0,0.051,257.59,0.032,339.86,0.047,316.74,0.08,301.7,0.121,299.74,0.099,305.94,0.097,346.25,0.109,336.73,0.102,341.74,0.113,352.37,0.15,342.53,0.178,345.03,0.177,341.57,0.209,339.57,0.229,352.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 1:00,11.3,205.2,-16,-2.3,44.989,27.94,0,0,0.049,278.3,0.021,328.57,0.075,25.2,0.078,291.94,0.08,310.45,0.116,304.1,0.127,318.18,0.113,329.56,0.152,337.64,0.164,341.12,0.14,322.56,0.159,328.91,0.196,332,0.15,327.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 2:00,11.3,205,-16.1,-2.3,45.027,28.05,0,0,0.099,271.74,0.134,274.27,0.038,0,0.089,298.3,0.072,295.5,0.125,309.81,0.141,335.25,0.134,0,0.146,332.73,0.171,310.49,0.183,322.76,0.162,310.49,0.175,315.23,0.154,318.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 3:00,11.3,205.3,-16,-2.3,45.053,27.93,0,0,0.117,254.19,0.126,270,0.111,285.16,0.123,282.68,0.096,277.2,0.109,296.8,0.123,280.3,0.101,295.29,0.115,289.22,0.107,284.55,0.153,292.71,0.093,311.94,0.12,311.63,0.159,321.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 4:00,11.3,205.3,-16.1,-2.3,45.065,27.92,0,0,0.223,231.38,0.191,243.57,0.143,260.34,0.185,252.05,0.116,255,0.133,254.71,0.126,247.52,0.172,263.99,0.175,265.07,0.188,269.09,0.142,271.61,0.128,282.19,0.142,280.12,0.139,277.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 5:00,11.3,205.1,-16,-2.3,45.061,27.92,0,0,0.161,223.99,0.172,230.66,0.143,230.09,0.14,218.34,0.132,242.46,0.144,252.19,0.142,255.28,0.123,261.15,0.093,266.31,0.121,254.7,0.121,255.16,0.139,262.98,0.12,253.07,0.098,238.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 6:00,11.3,205.2,-16.1,-2.3,45.053,27.9,0,0,0.141,206.57,0.184,219.49,0.14,229.35,0.156,240.48,0.188,239.61,0.158,246.04,0.191,248.81,0.151,252.65,0.133,250.2,0.182,250.47,0.192,250.53,0.179,245.16,0.153,254.05,0.19,255.67,0.126,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 7:00,11.3,205.1,-16,-2.3,45.033,27.93,0,0,0.188,239.61,0.212,237.51,0.189,247.64,0.204,248.72,0.201,245.34,0.184,258.38,0.173,267.68,0.197,267.09,0.195,274.13,0.189,280.66,0.188,276.1,0.211,270.81,0.203,282.8,0.173,287.49,0.172,287.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 8:00,11.3,205.2,-16.1,-2.3,45.002,27.97,0,0,0.145,275.95,0.126,242.62,0.117,252.65,0.174,287.39,0.243,291.19,0.209,286.36,0.215,285.4,0.235,286.58,0.246,290.2,0.248,291.07,0.268,284.71,0.234,289.98,0.251,293.5,0.251,294.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 9:00,11.3,205.2,-16.1,-2.2,44.969,27.92,0,0,0.199,288.43,0.206,283.16,0.236,290.05,0.206,299.68,0.235,297.33,0.181,298.41,0.121,280.94,0.162,279.58,0.203,292.9,0.224,288.76,0.222,300.96,0.209,301.1,0.222,298.53,0.247,306.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 10:00,11.3,205.2,-16,-2.3,44.951,27.8,0,0,0.12,266.19,0.126,273.18,0.142,283.06,0.186,301.81,0.188,287.66,0.183,288.43,0.074,294.83,0.146,302.38,0.188,310.9,0.226,316.79,0.214,308.74,0.228,312.51,0.219,317.22,0.199,311.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 11:00,11.3,205,-16,-2.3,44.942,27.78,0,0,0.035,317.29,0.069,273.32,0.106,283.64,0.116,317.79,0.112,331.14,0.127,19.87,0.108,341.57,0.144,315.28,0.2,323.53,0.167,311.12,0.14,318.78,0.176,320.78,0.19,336.8,0.179,337.01,0.125,344.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 12:00,11.3,205,-16,-2.3,44.923,27.81,0,0,0.073,311.11,0.054,294.18,0.133,321.41,0.125,333.43,0.074,345.96,0.084,342.65,0.1,309.73,0.152,321.69,0.191,329.4,0.208,322.41,0.183,309.69,0.198,343.3,0.255,331.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 13:00,11.3,205.1,-16.1,-2.3,44.925,27.79,0,0,0.014,329.74,0.042,296.57,0.033,301.26,0.065,341,0.104,324.01,0.11,353.2,0.088,359.35,0.113,331.39,0.157,334.25,0.154,329.61,0.196,330.69,0.172,309.34,0.169,327.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 14:00,11.3,205.2,-16.1,-2.3,44.92,27.86,0,0,0.035,334.89,0.023,46.74,0.156,294.26,0.116,304.1,0.097,290.49,0.064,313.73,0.091,307.38,0.118,310.18,0.12,335.36,0.162,328.37,0.191,333.17,0.174,328.13,0.147,339.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 15:00,11.3,205.2,-16,-2.2,44.918,27.94,0,0,0.074,211.76,0.079,227.58,0.132,255.54,0.103,258.8,0.099,267.11,0.119,286.14,0.083,303.69,0.118,324.69,0.113,333.66,0.11,347.36,0.121,334.07,0.097,320.04,0.099,308.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 16:00,11.3,205.2,-16,-2.3,44.918,27.91,0,0,0.16,225,0.06,270,0.12,273.34,0.107,281.83,0.145,291.43,0.101,279.65,0.103,282.29,0.084,273.41,0.095,285.95,0.116,278.9,0.097,289.18,0.105,292.91,0.089,309.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 17:00,11.3,205.2,-16.1,-2.2,44.919,27.92,0,0,0.132,223.15,0.125,252.73,0.098,252.85,0.114,259.38,0.111,271.03,0.108,281.21,0.118,260.7,0.1,265.43,0.1,264.23,0.105,257.29,0.086,239.26,0.073,217.81,0.118,226.71,0.123,236.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 18:00,11.3,205.2,-16,-2.3,44.925,27.94,0,0,0.18,199.44,0.158,202.34,0.179,197.22,0.187,207.39,0.169,221.63,0.152,228.74,0.14,211.88,0.114,202.74,0.1,196.81,0.133,212.37,0.139,223.83,0.118,234.97,0.098,227.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 19:00,11.3,205.1,-16,-2.3,44.926,28.01,0,0,0.203,218.79,0.193,217.41,0.206,213.3,0.146,219.15,0.158,222.95,0.13,210.51,0.125,200.18,0.132,217.91,0.129,214.92,0.108,213.25,0.137,238.75,0.126,257.18,0.169,251.78,0.142,256.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 20:00,11.3,205.2,-16,-2.3,44.919,28.06,0,0,0.158,226.8,0.187,218.71,0.167,215.5,0.204,231.78,0.186,228.7,0.197,219.84,0.109,219.07,0.152,247.15,0.106,244.4,0.127,264.56,0.124,287.85,0.115,286.22,0.112,299.55,0.136,320.95,0.072,323.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 21:00,11.3,205.1,-16.1,-2.3,44.916,28.05,0,0,0.083,308.12,0.076,294.19,0.097,291.25,0.074,292.09,0.083,272.76,0.102,273.37,0.107,252.07,0.125,233.77,0.141,245.62,0.123,259.24,0.121,271.89,0.095,280.95,0.081,282.84,0.13,282,0.148,288.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 22:00,11.3,205.3,-16.1,-2.3,44.907,28.02,0,0,0.078,258.98,0.156,270.73,0.127,66.86,0.053,61.99,0.081,296.25,0.075,328.64,0.075,269.24,0.04,281.59,0.057,327.14,0.055,289.09,0.051,325.38,0.074,323.29,0.104,334.92,0.073,323.91,0.089,302.07,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/6/2015 23:00,11.3,205.2,-16,-2.3,44.928,27.94,0,0,0.011,37.87,0.009,12.53,0.039,351.25,0.039,37.75,0.086,340.3,0.06,346.43,0.066,321.75,0.077,338.75,0.085,4.71,0.076,333.43,0.075,327.99,0.09,330.02,0.081,321.01,0.107,301.61,0.124,333.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 0:00,11.3,205.2,-16,-2.3,44.95,27.9,0,0,0.034,333.43,0.082,295.31,0.068,29.95,0.125,48.25,0.15,20.74,0.117,10.83,0.131,22.85,0.106,7.59,0.103,347.05,0.093,324.61,0.121,310.96,0.129,341.99,0.168,340.16,0.181,346.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 1:00,11.3,205.2,-16,-2.3,44.969,27.92,0,0,0.016,52.43,0.029,344.05,0.119,316.36,0.07,348.53,0.097,321.25,0.115,318.16,0.081,315,0.146,330.45,0.193,320.04,0.208,337.38,0.145,334.32,0.138,336.58,0.149,342.42,0.161,324.63,0.14,325.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 2:00,11.3,205.2,-16,-2.3,45.004,27.9,0,0,0.057,54.34,0.028,0,0.02,0,0.052,328.47,0.067,326.55,0.129,331.25,0.142,341.57,0.17,335.25,0.149,342.05,0.184,340.97,0.157,332.62,0.125,331.39,0.158,346.49,0.188,337.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 3:00,11.3,205,-16,-2.3,45.028,27.94,0,0,0.027,351.57,0.07,12.44,0.088,297.73,0.13,304.67,0.15,321.76,0.161,300.54,0.174,331.97,0.121,322.75,0.105,323.13,0.135,332.1,0.145,310.82,0.15,321.22,0.178,310.67,0.171,307.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 4:00,11.3,205.2,-16,-2.3,45.037,27.94,0,0,0.068,261.51,0.083,273.45,0.045,276.34,0.046,246.8,0.092,291.8,0.046,293.2,0.119,283.57,0.117,285.81,0.119,285.09,0.118,298.96,0.127,291.3,0.104,297.55,0.099,278.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 5:00,11.3,205.1,-16,-2.3,45.027,27.97,0,0,0.107,193.52,0.146,216.95,0.12,224.66,0.138,223.53,0.152,221.54,0.139,209.34,0.157,221.91,0.179,234.8,0.184,240.79,0.158,243.76,0.181,239.9,0.178,232.74,0.211,229.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 6:00,11.3,205.2,-16.1,-2.2,45.019,27.98,0,0,0.312,146.36,0.122,227.66,0.134,230.14,0.146,225,0.208,228.12,0.209,225.39,0.206,226.77,0.23,221.3,0.234,226.9,0.19,222.01,0.202,217.55,0.247,215.43,0.214,209.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 7:00,11.3,205.2,-16,-2.3,45.008,28,0,0,0.152,207.92,0.09,236.84,0.112,205.42,0.132,212.01,0.088,210.63,0.149,212.09,0.156,224.48,0.206,220.87,0.211,220.19,0.209,228.3,0.22,219.84,0.217,213.18,0.23,215.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 8:00,11.3,205.1,-16.1,-2.2,44.998,28.01,0,0,0.071,183.22,0.094,230.19,0.077,240.44,0.127,252.14,0.142,222.44,0.154,225,0.147,231.65,0.147,235.23,0.165,228.19,0.138,224.12,0.204,226.99,0.166,220.11,0.146,224.72,0.192,227.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 9:00,11.3,205.2,-16.1,-2.3,44.971,28,0,0,0.127,243.23,0.129,232.86,0.146,252.43,0.15,229.85,0.176,228.23,0.103,195.26,0.131,212.24,0.101,218.57,0.126,232.77,0.093,222.81,0.106,221.54,0.129,239.87,0.145,233.68,0.164,231.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 10:00,11.3,205,-16.1,-2.3,44.942,27.98,0,0,0.036,262.09,0.028,196.5,0.085,251.57,0.098,261.79,0.098,254.54,0.104,250.87,0.103,255.43,0.148,272.32,0.142,270,0.112,271.53,0.097,287.32,0.102,273.37,0.103,279.46,0.11,279.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 11:00,11.3,205.1,-16.1,-2.3,44.925,27.98,0,0,0.081,261.47,0.074,73.52,0.07,326.08,0.088,315.92,0.101,288.43,0.123,291.54,0.106,281.94,0.086,300.74,0.114,302.86,0.135,304.16,0.079,301.46,0.062,271.85,0.127,282.28,0.148,289.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 12:00,11.3,204.9,-16,-2.3,44.91,27.96,0,0,0.059,43.64,0.033,3.47,0.064,334.23,0.089,322.74,0.108,304.43,0.142,305.26,0.137,313.82,0.153,301.09,0.166,301.2,0.124,306.13,0.112,302.55,0.146,295.16,0.134,304.64,0.156,301.34,0.165,325.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 13:00,11.3,205.1,-16.1,-2.3,44.914,27.9,0,0,0.055,305.42,0.045,42.27,0.083,70.91,0.007,270,0.048,270,0.118,293.96,0.153,296.9,0.198,288.89,0.152,277.92,0.086,288.23,0.062,252.15,0.082,300.96,0.112,321.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
7/7/2015 14:00,11.3,205.1,-16,-2.3,44.916,27.97,0,0,0.085,246.45,0.167,270.34,0.005,21.8,0.075,290.38,0.11,310.21,0.094,320.58,0.07,319.67,0.093,305.39,0.119,295.92,0.098,290.83,0.085,283.55,0.095,279.07,0.097,271.77,0.077,269.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
